timestamp,side,qty,entry_price,exit_price,pnl,reason,timestamp_exit
2025-09-30 14:15:00+00:00,LONG,5109.731483610536,0.39160570499999997,0.39923810019045003,37.3830902040003,TAKE_PROFIT,2025-09-30 15:45:00+00:00
2025-09-30 16:15:00+00:00,LONG,4985.169121862459,0.40139059499999996,0.397178000705475,-22.59289480199987,STOP,2025-09-30 16:30:00+00:00
2025-09-30 17:30:00+00:00,LONG,4755.790174537499,0.42075027,0.4289506927623,37.38309020400019,TAKE_PROFIT,2025-09-30 18:15:00+00:00
2025-09-30 18:30:00+00:00,LONG,3439.235683282324,0.434847315,0.43028359242907505,-16.885873149542284,STOP,2025-09-30 18:45:00+00:00
2025-09-30 19:45:00+00:00,LONG,2801.445101538043,0.46929452999999993,0.47844108038969996,24.56154707188426,TAKE_PROFIT,2025-09-30 20:00:00+00:00
2025-09-30 22:15:00+00:00,LONG,2711.499430336416,0.487033395,0.48192197951947496,-14.910528942068707,STOP,2025-09-30 22:30:00+00:00
2025-10-01 08:00:00+00:00,LONG,3511.3493210802058,0.45127552499999996,0.46007088498224996,29.603559063145546,TAKE_PROFIT,2025-10-01 08:30:00+00:00
2025-10-01 11:15:00+00:00,LONG,4257.221311649886,0.47002489499999994,0.46509198372697497,-22.592894801999897,STOP,2025-10-01 11:30:00+00:00
2025-10-01 12:30:00+00:00,LONG,4324.0438458045965,0.462761265,0.457904585523825,-22.59289480199984,STOP,2025-10-01 12:45:00+00:00
2025-10-01 15:00:00+00:00,LONG,4249.984062559765,0.470825295,0.48000167999955,37.38309020400015,TAKE_PROFIT,2025-10-01 16:00:00+00:00
2025-10-01 20:45:00+00:00,LONG,4017.7584925370134,0.498038895,0.49281197679697497,-22.59289480200004,STOP,2025-10-01 21:15:00+00:00
2025-10-01 22:30:00+00:00,LONG,4218.252378039778,0.474367065,0.46938858265282496,-22.59289480200007,STOP,2025-10-01 23:00:00+00:00
2025-10-02 08:00:00+00:00,LONG,4034.2101016620945,0.49600787999999996,0.5056750735812,37.383090204000204,TAKE_PROFIT,2025-10-02 08:15:00+00:00
2025-10-02 09:15:00+00:00,LONG,3694.672282568536,0.54159066,0.5521462619634001,37.38309020400039,TAKE_PROFIT,2025-10-02 09:30:00+00:00
2025-10-02 10:00:00+00:00,LONG,3269.823925199918,0.58161066,0.5755066561233,-21.472445869355813,STOP,2025-10-02 10:15:00+00:00
2025-10-02 11:15:00+00:00,LONG,1726.7563116127878,0.60034002,0.5940394514901,-11.704507357561143,STOP,2025-10-02 11:30:00+00:00
2025-10-02 11:45:00+00:00,LONG,1449.778867739837,0.609354525,0.62123084469225,16.504406650774687,TAKE_PROFIT,2025-10-02 12:00:00+00:00
2025-10-02 12:45:00+00:00,LONG,1145.6616792669165,0.71153559,0.70406802398295,-9.204025348558881,STOP,2025-10-02 13:00:00+00:00
2025-10-02 14:45:00+00:00,LONG,2377.9516324637957,0.84148053,0.8578809855297,37.3830902040001,TAKE_PROFIT,2025-10-02 15:00:00+00:00
2025-10-02 16:30:00+00:00,LONG,1786.9081102078499,0.98463207,0.97429835642535,-19.86556806163192,STOP,2025-10-02 16:45:00+00:00
2025-10-02 18:00:00+00:00,LONG,1339.8674289653768,1.297738545,1.2841187789702253,-19.632419507273667,STOP,2025-10-02 18:15:00+00:00
2025-10-02 19:15:00+00:00,LONG,678.8069628998003,1.228523955,1.215630596092275,-9.415745452803707,STOP,2025-10-02 19:30:00+00:00
2025-10-02 23:15:00+00:00,LONG,539.0785641675691,1.764912015,1.746389263402575,-10.742365236180762,STOP,2025-10-02 23:30:00+00:00
2025-10-02 23:45:00+00:00,LONG,493.8399422345586,1.490955105,1.4753075311730253,-8.313340542384308,STOP,2025-10-03 00:00:00+00:00
2025-10-03 08:00:00+00:00,LONG,589.6613759332425,1.4089241099999998,1.4363840409039,15.52095331213907,TAKE_PROFIT,2025-10-03 08:15:00+00:00
2025-10-03 11:00:00+00:00,LONG,684.7619029756341,1.579299255,1.6100797974799501,20.203756735478258,TAKE_PROFIT,2025-10-03 11:15:00+00:00
2025-10-03 12:00:00+00:00,LONG,555.7019497559994,1.82135022,1.8022351494411,-11.427735361266551,STOP,2025-10-03 12:15:00+00:00
2025-10-03 12:45:00+00:00,LONG,438.43297781733776,1.5979085549999998,1.581138504715275,-7.910062712083346,STOP,2025-10-03 13:00:00+00:00
2025-10-06 08:30:00+00:00,LONG,521.5319611052299,2.489334045,2.4632084841977253,-14.658478647268115,STOP,2025-10-06 08:45:00+00:00
2025-10-06 09:30:00+00:00,LONG,536.3460972844896,2.38066974,2.4270689932326,23.854613625686557,TAKE_PROFIT,2025-10-06 09:45:00+00:00
2025-10-06 10:45:00+00:00,LONG,521.905024684266,2.49752814,2.4713165821707,-14.717249746864631,STOP,2025-10-06 11:00:00+00:00
2025-10-06 13:45:00+00:00,LONG,470.2780691384375,2.40568224,2.3804346048912,-12.77373140467285,STOP,2025-10-06 14:00:00+00:00
2025-10-06 17:00:00+00:00,LONG,659.5167999337424,2.58147009,2.6317829420541,31.80687999948182,TAKE_PROFIT,2025-10-06 17:15:00+00:00
2025-10-06 18:00:00+00:00,LONG,571.9563309406357,2.841810195,2.89719707570055,30.365892451016787,TAKE_PROFIT,2025-10-06 18:15:00+00:00
2025-10-06 19:15:00+00:00,LONG,339.6365137405387,3.4033808399999996,3.3676623580842002,-13.051178076460149,STOP,2025-10-06 19:30:00+00:00
2025-10-08 13:30:00+00:00,LONG,449.67324171972405,3.03901875,3.00712424821875,-15.429619497774102,STOP,2025-10-08 14:30:00+00:00
2025-10-08 15:00:00+00:00,LONG,518.9778005225534,3.0193088999999995,3.0781552304609994,29.27415974219631,TAKE_PROFIT,2025-10-08 15:15:00+00:00
2025-10-08 16:15:00+00:00,LONG,510.44517594621357,3.2178081,3.280523179869,30.685793236808816,TAKE_PROFIT,2025-10-08 16:30:00+00:00
2025-10-08 17:00:00+00:00,LONG,445.9671113950751,3.5007495,3.568979107755,29.167014503897406,TAKE_PROFIT,2025-10-08 17:15:00+00:00
2025-10-08 18:30:00+00:00,LONG,295.0348788728667,3.2271127499999994,3.1932442016887497,-10.750094742834227,STOP,2025-10-08 18:45:00+00:00
2025-10-08 19:00:00+00:00,LONG,270.2799837252014,2.9820903,2.9507932623015,-9.100378708862484,STOP,2025-10-08 19:15:00+00:00
2025-10-17 16:00:00+00:00,LONG,1066.7387972445952,1.1163579,1.138115715471,22.247932117009594,TAKE_PROFIT,2025-10-17 16:15:00+00:00
2025-10-20 08:15:00+00:00,LONG,1840.9425625920471,1.0869431999999999,1.108127722968,37.3830902040002,TAKE_PROFIT,2025-10-20 08:45:00+00:00
2025-10-20 09:30:00+00:00,LONG,1723.0981304385284,1.16128035,1.1839137040215002,37.38309020400041,TAKE_PROFIT,2025-10-20 10:00:00+00:00
2025-10-20 10:15:00+00:00,LONG,1651.9827300225857,1.1777886,1.200743699814,36.34971074583523,TAKE_PROFIT,2025-10-20 10:30:00+00:00
2025-10-20 11:00:00+00:00,LONG,1389.136167114106,1.2564279,1.2809156797710002,32.606974238199605,TAKE_PROFIT,2025-10-20 11:15:00+00:00
2025-10-20 11:45:00+00:00,LONG,1054.7004634675254,1.3994994,1.384811653797,-16.665818391148417,STOP,2025-10-20 12:00:00+00:00
2025-10-20 12:15:00+00:00,LONG,694.7737653890529,1.1613804,1.1491917127020002,-9.110510123959099,STOP,2025-10-20 12:30:00+00:00
2025-10-20 14:15:00+00:00,LONG,518.6270791647609,1.2438216,1.230767692308,-7.283465624709195,STOP,2025-10-20 14:30:00+00:00
2025-10-20 19:00:00+00:00,LONG,1292.8023420429865,1.31635785,1.30254267436425,-19.2145797102229,STOP,2025-10-20 19:15:00+00:00
2025-10-20 19:30:00+00:00,LONG,1292.4750819061724,1.33296615,1.3189766702557502,-19.452081983802355,STOP,2025-10-20 19:45:00+00:00
2025-10-20 20:15:00+00:00,LONG,1174.2081645926426,1.2754374,1.300295674926,27.979010653242014,TAKE_PROFIT,2025-10-20 20:45:00+00:00
2025-10-21 09:30:00+00:00,LONG,1264.8158769958122,1.25172555,1.23858869035275,-17.875624251670004,STOP,2025-10-21 09:45:00+00:00
2025-10-21 12:00:00+00:00,LONG,878.0680134065819,1.37758845,1.4044376488905,22.598299479380294,TAKE_PROFIT,2025-10-21 12:15:00+00:00
2025-10-21 14:45:00+00:00,LONG,737.6507221972914,1.5856924499999998,1.56905060773725,-13.206706361765576,STOP,2025-10-21 15:00:00+00:00
2025-10-21 15:45:00+00:00,LONG,604.1379547009194,1.8778384499999998,1.85813053546725,-12.809115441918546,STOP,2025-10-21 16:00:00+00:00
2025-10-21 18:00:00+00:00,LONG,738.1054146385046,2.6020003499999995,2.5746923563267496,-21.684555959723532,STOP,2025-10-21 18:15:00+00:00
2025-10-21 19:30:00+00:00,LONG,529.7964004557335,3.4665323999999997,3.430151142462,-20.736194534036787,STOP,2025-10-21 19:45:00+00:00
2025-10-21 20:00:00+00:00,LONG,451.220602500249,3.3693838499999997,3.33402216649425,-17.165806097514054,STOP,2025-10-21 20:15:00+00:00
2025-10-21 20:30:00+00:00,LONG,398.08825225701514,2.497248,2.47103938224,-11.22446957443319,STOP,2025-10-21 20:45:00+00:00
2025-10-31 11:00:00+00:00,LONG,1650.437365901964,1.2124058999999998,1.1996817000795,-22.59289480199982,STOP,2025-10-31 11:15:00+00:00
2025-10-31 11:30:00+00:00,LONG,1676.0244699572613,1.19389665,1.2171656957085,37.383090204000126,TAKE_PROFIT,2025-10-31 12:15:00+00:00
2025-10-31 13:15:00+00:00,LONG,1536.7830498990877,1.24312125,1.2300746924812502,-21.57003469574183,STOP,2025-10-31 13:30:00+00:00
2025-10-31 15:00:00+00:00,LONG,1445.5375067945986,1.33976955,1.3658816585295002,36.181584139990264,TAKE_PROFIT,2025-10-31 15:15:00+00:00
2025-10-31 15:45:00+00:00,LONG,1103.5666235557103,1.4064028499999999,1.39164265208925,-17.52399362229866,STOP,2025-10-31 16:00:00+00:00
2025-10-31 17:15:00+00:00,LONG,918.1988079537971,1.2958475999999999,1.2822476794379998,-13.43431245324334,STOP,2025-10-31 17:30:00+00:00
2025-11-07 10:45:00+00:00,LONG,132.80411651422799,14.7031479,14.5488383627895,-22.046855435726236,STOP,2025-11-07 11:00:00+00:00
2025-11-07 11:15:00+00:00,LONG,133.52443149503765,14.440916849999999,14.289359427659251,-21.771096179569575,STOP,2025-11-07 11:30:00+00:00
2025-11-07 12:00:00+00:00,LONG,98.89524150806024,18.57018045,18.37528640617725,-20.735585879281167,STOP,2025-11-07 12:15:00+00:00
2025-11-07 13:30:00+00:00,LONG,77.04309931639911,16.3829874,16.211047947237002,-14.251206536578785,STOP,2025-11-07 13:45:00+00:00
