timestamp,side,qty,entry_price,exit_price,pnl,reason,timestamp_exit
2025-11-01 23:45:00+00:00,LONG,1394.8946854512485,1.4345169,1.4194616451345,-22.59289480200011,STOP,2025-11-02 00:00:00+00:00
2025-11-02 00:30:00+00:00,LONG,1408.2523588227011,1.4209100999999997,1.4059976485004997,-22.592894802000064,STOP,2025-11-02 00:45:00+00:00
2025-11-02 02:00:00+00:00,LONG,1280.3019255939773,1.3640816999999998,1.3497656625585,-19.718667904848505,STOP,2025-11-02 02:15:00+00:00
2025-11-03 03:15:00+00:00,LONG,1537.3971865631486,1.30155045,1.2878906780272499,-22.592894802000053,STOP,2025-11-03 03:30:00+00:00
2025-11-03 08:00:00+00:00,LONG,1508.981080959514,1.3142568000000001,1.3004636748840002,-22.3917903387904,STOP,2025-11-03 08:15:00+00:00
2025-11-04 07:00:00+00:00,LONG,1502.7808347282696,1.22771355,1.2148286962927501,-20.831353479829797,STOP,2025-11-04 07:15:00+00:00
2025-11-04 20:30:00+00:00,LONG,808.8651621774651,2.4738363,2.522051369487,37.38309020400004,TAKE_PROFIT,2025-11-04 20:45:00+00:00
2025-11-06 08:00:00+00:00,LONG,506.42989408479355,2.0151070499999997,1.9939585015102497,-11.522381428763348,STOP,2025-11-06 08:15:00+00:00
2025-11-07 01:30:00+00:00,LONG,209.95615140624054,7.4527244999999995,7.3745081563725,-17.667229966912515,STOP,2025-11-07 01:45:00+00:00
2025-11-07 09:00:00+00:00,LONG,113.11640000795444,12.985189349999999,12.848909787771749,-16.584357590684956,STOP,2025-11-07 09:15:00+00:00
2025-11-10 00:30:00+00:00,LONG,185.5759707934418,5.065931699999999,5.164666708833,17.563423822876324,TAKE_PROFIT,2025-11-10 00:45:00+00:00
2025-11-10 03:45:00+00:00,LONG,57.094140538416625,4.6321149,4.583500854124501,-2.986040231762417,STOP,2025-11-10 04:00:00+00:00
