timestamp,side,qty,entry_price,exit_price,pnl,reason,timestamp_exit
2025-09-25 23:45:00+00:00,LONG,7328.154770628756,0.27305646,0.2701907324523,-22.59289480199986,STOP,2025-09-26 00:00:00+00:00
2025-09-26 05:15:00+00:00,LONG,7211.625139725236,0.277468665,0.274556631360825,-22.59289480200019,STOP,2025-09-26 05:30:00+00:00
2025-09-26 07:00:00+00:00,LONG,7297.4057722479665,0.274207035,0.27434276,-0.6107557777207941,SIGNAL_CLOSE,2025-09-26 07:30:00+00:00
2025-09-26 07:45:00+00:00,LONG,7199.424046076314,0.2779389,0.283355929161,37.38309020400006,TAKE_PROFIT,2025-09-26 08:45:00+00:00
2025-09-26 12:45:00+00:00,LONG,3571.4944449204972,0.29143564499999997,0.29711572572104994,19.445573561497767,TAKE_PROFIT,2025-09-26 13:15:00+00:00
2025-09-26 15:00:00+00:00,LONG,4727.731265570167,0.299399625,0.30523492369125,26.444304202526645,TAKE_PROFIT,2025-09-26 15:15:00+00:00
2025-09-26 20:45:00+00:00,LONG,6569.656685397004,0.30089037,0.29773252556685004,-22.319052554844475,STOP,2025-09-26 21:00:00+00:00
2025-09-26 21:15:00+00:00,LONG,6716.142247892811,0.297938895,0.30374572406355,37.38309020400008,TAKE_PROFIT,2025-09-26 22:30:00+00:00
2025-09-27 00:15:00+00:00,LONG,6729.475100942126,0.2973486,0.295122365,-16.576200444145496,SIGNAL_CLOSE,2025-09-27 00:30:00+00:00
2025-09-27 00:45:00+00:00,LONG,6695.905453814992,0.298839345,0.30466372383405005,37.38309020400047,TAKE_PROFIT,2025-09-27 01:00:00+00:00
2025-09-27 14:15:00+00:00,LONG,6581.328770278719,0.304041945,0.30996772250805,37.38309020400008,TAKE_PROFIT,2025-09-27 15:45:00+00:00
2025-09-27 19:30:00+00:00,LONG,6529.546196539341,0.30645315,0.3124259218935,37.38309020399989,TAKE_PROFIT,2025-09-27 20:00:00+00:00
2025-09-27 20:45:00+00:00,LONG,6511.688480823077,0.30729357,0.30690647000000004,-4.1204663410820705,SIGNAL_CLOSE,2025-09-27 21:00:00+00:00
2025-09-27 21:15:00+00:00,LONG,6501.10518788194,0.30779382,0.30719632500000005,-5.483624093095488,SIGNAL_CLOSE,2025-09-27 23:30:00+00:00
2025-09-27 23:45:00+00:00,LONG,6401.638819537802,0.31257620999999997,0.30929572267605,-22.59289480199985,STOP,2025-09-28 00:00:00+00:00
2025-09-28 00:15:00+00:00,LONG,6635.9202362387605,0.30154069499999997,0.30048968000000004,-8.5724619264072,SIGNAL_CLOSE,2025-09-28 00:30:00+00:00
2025-09-28 01:00:00+00:00,LONG,6489.71380362126,0.30833409,0.30509812372545003,-22.592894801999822,STOP,2025-09-28 01:15:00+00:00
2025-09-28 02:00:00+00:00,LONG,6550.075325866247,0.30549266999999997,0.30450767,-8.050043466299588,SIGNAL_CLOSE,2025-09-28 02:30:00+00:00
2025-09-28 02:45:00+00:00,LONG,6467.468632777131,0.30939462,0.31542472114380005,37.38309020400023,TAKE_PROFIT,2025-09-28 04:30:00+00:00
2025-09-28 08:30:00+00:00,LONG,6409.023905659168,0.31221603,0.310274785,-14.037309017496508,SIGNAL_CLOSE,2025-09-28 08:45:00+00:00
2025-09-28 11:00:00+00:00,LONG,6186.39611494324,0.323451645,0.320057019985725,-22.59289480200006,STOP,2025-09-28 11:15:00+00:00
2025-09-28 14:45:00+00:00,LONG,6299.411005071026,0.31764874499999995,0.31431502142122497,-22.592894801999893,STOP,2025-09-28 15:00:00+00:00
2025-09-28 15:15:00+00:00,LONG,6213.881811967937,0.32202093,0.31864132033965,-22.592894802000018,STOP,2025-09-28 16:30:00+00:00
2025-09-29 03:30:00+00:00,LONG,5313.869868038493,0.33426705,0.33138422500000003,-16.733830603465513,SIGNAL_CLOSE,2025-09-29 03:45:00+00:00
2025-09-29 04:45:00+00:00,LONG,5825.978036062805,0.343461645,0.345457185,10.02052182120084,SIGNAL_CLOSE,2025-09-29 05:00:00+00:00
2025-09-29 05:30:00+00:00,LONG,5694.112287894317,0.35141562,0.3477275130681,-22.59289480199983,STOP,2025-09-29 05:45:00+00:00
2025-09-29 11:00:00+00:00,LONG,4716.987564757502,0.35953968,0.36654710836320004,31.68397550948614,TAKE_PROFIT,2025-09-29 11:45:00+00:00
2025-09-29 17:45:00+00:00,LONG,4473.424861780245,0.37902942,0.37505150623710004,-19.14422807026384,STOP,2025-09-29 18:15:00+00:00
2025-09-29 18:45:00+00:00,LONG,4936.874121079486,0.3777888,0.38515190371200003,34.84409928016778,TAKE_PROFIT,2025-09-29 20:30:00+00:00
2025-09-30 00:45:00+00:00,LONG,5314.767080332705,0.37649815499999995,0.37254680686327496,-22.592894801999925,STOP,2025-09-30 01:00:00+00:00
2025-09-30 02:30:00+00:00,LONG,5308.278259946386,0.37695838499999995,0.38430530392365,37.38309020400013,TAKE_PROFIT,2025-09-30 03:00:00+00:00
2025-09-30 11:30:00+00:00,LONG,5143.50375475774,0.38903442,0.3849515037621,-22.59289480199984,STOP,2025-09-30 11:45:00+00:00
2025-09-30 12:00:00+00:00,LONG,5093.465084296847,0.39285633,0.38873330281665,-22.592894802000014,STOP,2025-09-30 12:15:00+00:00
2025-09-30 13:45:00+00:00,LONG,5186.184005808526,0.38583281999999997,0.3817835045541,-22.592894801999904,STOP,2025-09-30 14:00:00+00:00
2025-09-30 14:15:00+00:00,LONG,5109.731483610536,0.39160570499999997,0.39923810019045003,37.3830902040003,TAKE_PROFIT,2025-09-30 15:45:00+00:00
2025-10-01 01:45:00+00:00,LONG,3169.82591873116,0.47199588,0.4670422832394,-16.8926744060981,STOP,2025-10-01 02:00:00+00:00
2025-10-01 06:15:00+00:00,LONG,3623.1580595615983,0.46209092999999996,0.45724128568964995,-18.903382239727918,STOP,2025-10-01 06:30:00+00:00
2025-10-01 08:15:00+00:00,LONG,3346.721468660788,0.45760869,0.4665274833681,28.611586691019014,TAKE_PROFIT,2025-10-01 08:30:00+00:00
2025-10-01 11:00:00+00:00,LONG,4208.947854338306,0.46388182499999997,0.47292288176925,36.4761516256896,TAKE_PROFIT,2025-10-01 12:00:00+00:00
2025-10-01 12:30:00+00:00,LONG,4324.0438458045965,0.462761265,0.457904585523825,-22.59289480199984,STOP,2025-10-01 12:45:00+00:00
2025-10-01 13:00:00+00:00,LONG,4321.241060432556,0.463061415,0.458201585449575,-22.59289480199985,STOP,2025-10-01 13:30:00+00:00
2025-10-01 13:45:00+00:00,LONG,4360.433427082652,0.458899335,0.454083186479175,-22.59289480200006,STOP,2025-10-01 14:00:00+00:00
2025-10-01 14:15:00+00:00,LONG,4424.093613820868,0.452296035,0.45619179000000004,15.627490742584362,SIGNAL_CLOSE,2025-10-01 14:30:00+00:00
2025-10-01 14:45:00+00:00,LONG,4329.5666103823005,0.46217097,0.47117868220530007,37.38309020400023,TAKE_PROFIT,2025-10-01 15:00:00+00:00
2025-10-01 22:45:00+00:00,LONG,4255.953014278723,0.470164965,0.47241367500000003,7.965775941097792,SIGNAL_CLOSE,2025-10-01 23:00:00+00:00
2025-10-01 23:15:00+00:00,LONG,4199.651428931399,0.47646811499999997,0.471467582133075,-22.59289480199991,STOP,2025-10-01 23:45:00+00:00
2025-10-02 02:00:00+00:00,LONG,4120.737612032553,0.485592675,0.48049637987587496,-22.592894802000064,STOP,2025-10-02 02:15:00+00:00
2025-10-02 07:45:00+00:00,LONG,4086.3862043601744,0.4896747149999999,0.49921847519534995,37.383090204000105,TAKE_PROFIT,2025-10-02 08:15:00+00:00
2025-10-03 01:15:00+00:00,LONG,443.55491708863525,1.577258235,1.560704909823675,-7.899052369137846,STOP,2025-10-03 01:30:00+00:00
2025-10-03 01:45:00+00:00,LONG,445.5563165774754,1.674286725,1.656715085821125,-8.422814387704918,STOP,2025-10-03 02:00:00+00:00
2025-10-03 03:00:00+00:00,LONG,720.4919886240604,1.4011002,1.386395653401,-11.397855393207879,STOP,2025-10-03 03:15:00+00:00
2025-10-03 03:30:00+00:00,LONG,259.1125057291012,1.3869631349999998,1.372406956898175,-4.057682701301181,STOP,2025-10-03 03:45:00+00:00
2025-10-03 06:15:00+00:00,LONG,496.9773808692603,1.38883407,1.3742582564353498,-7.793127404395158,STOP,2025-10-03 06:30:00+00:00
2025-10-03 07:30:00+00:00,LONG,586.2589060676066,1.4085339149999998,1.393751351562075,-9.323555347938433,STOP,2025-10-03 07:45:00+00:00
2025-10-03 08:00:00+00:00,LONG,574.5137069639185,1.4089241099999998,1.4363840409039,15.122239283280523,TAKE_PROFIT,2025-10-03 08:15:00+00:00
2025-10-03 09:15:00+00:00,LONG,610.2665931334753,1.42723326,1.4550500362374001,16.2720647832983,TAKE_PROFIT,2025-10-03 09:30:00+00:00
2025-10-03 16:15:00+00:00,LONG,550.0662373928478,1.5133562999999999,1.4974736256315,-9.398985285065319,STOP,2025-10-03 16:30:00+00:00
2025-10-03 16:45:00+00:00,LONG,548.988336164191,1.493756505,1.478079530480025,-9.259077485997857,STOP,2025-10-03 17:00:00+00:00
2025-10-03 17:15:00+00:00,LONG,575.7320587302422,1.514506875,1.498612125346875,-9.845016622903017,STOP,2025-10-03 17:30:00+00:00
2025-10-03 18:15:00+00:00,LONG,628.4384183069949,1.5695743949999998,1.6001653999585501,18.427768265297374,TAKE_PROFIT,2025-10-03 18:30:00+00:00
2025-10-03 22:30:00+00:00,LONG,964.9477244654112,1.622861025,1.6058290985426251,-17.68112555339264,STOP,2025-10-03 22:45:00+00:00
2025-10-04 06:45:00+00:00,LONG,1005.0703824640141,1.700359755,1.6825144793712752,-19.295768681565107,STOP,2025-10-04 07:00:00+00:00
2025-10-04 07:15:00+00:00,LONG,970.7349586595781,1.69496706,1.7280019679994,30.739021771965437,TAKE_PROFIT,2025-10-04 07:30:00+00:00
2025-10-04 08:00:00+00:00,LONG,1103.433197180536,1.7209900649999998,1.75453216136685,35.4774599933664,TAKE_PROFIT,2025-10-04 08:15:00+00:00
2025-10-04 08:45:00+00:00,LONG,1089.1998394639431,1.69792854,1.7310211672446,34.5505596939943,TAKE_PROFIT,2025-10-04 09:00:00+00:00
2025-10-04 20:45:00+00:00,LONG,454.228536413386,2.75281572,2.7239249190186,-14.11810299950257,STOP,2025-10-04 21:00:00+00:00
2025-10-05 00:30:00+00:00,LONG,306.8799691078815,2.6304845849999996,2.602877649280425,-9.114421197100896,STOP,2025-10-05 00:45:00+00:00
2025-10-05 01:15:00+00:00,LONG,324.65208154388966,2.611895295,2.6628011342995506,15.841710221224123,TAKE_PROFIT,2025-10-05 01:30:00+00:00
2025-10-05 06:30:00+00:00,LONG,452.6823743978795,2.761410015,2.732429016892575,-14.113972674696326,STOP,2025-10-05 06:45:00+00:00
2025-10-05 07:00:00+00:00,LONG,416.03340777953133,2.596907805,2.5696532575865247,-12.198587040064423,STOP,2025-10-05 07:15:00+00:00
2025-10-05 07:30:00+00:00,LONG,416.69105849667375,2.6390988899999996,2.61140154714945,-12.41636974385801,STOP,2025-10-05 07:45:00+00:00
2025-10-05 14:00:00+00:00,LONG,455.8571325054438,2.733335985,2.704649623837425,-14.068460152087145,STOP,2025-10-05 14:15:00+00:00
2025-10-06 08:30:00+00:00,LONG,508.59954268385695,2.489334045,2.4632084841977253,-14.294992622585186,STOP,2025-10-06 08:45:00+00:00
2025-10-06 09:45:00+00:00,LONG,503.53829312744347,2.446412595,2.420737494815475,-13.908714702240028,STOP,2025-10-06 10:00:00+00:00
2025-10-06 10:15:00+00:00,LONG,504.2055753535734,2.392085445,2.3669805082547253,-13.617868110708967,STOP,2025-10-06 10:30:00+00:00
2025-10-06 13:45:00+00:00,LONG,456.9092045149944,2.40568224,2.3804346048912,-12.41060520957268,STOP,2025-10-06 14:00:00+00:00
2025-10-06 14:15:00+00:00,LONG,471.4181466644616,2.4353070449999996,2.409748497562725,-12.962381906060337,STOP,2025-10-06 14:30:00+00:00
2025-10-06 15:00:00+00:00,LONG,472.05727774861515,2.3939964,2.440655389836,21.11282269937355,TAKE_PROFIT,2025-10-06 15:15:00+00:00
2025-10-06 15:30:00+00:00,LONG,484.3153656082661,2.409974385,2.40117881,-5.191878289313312,SIGNAL_CLOSE,2025-10-06 15:45:00+00:00
2025-10-06 16:30:00+00:00,LONG,617.9440963837104,2.496357555,2.54501156374695,28.819343756730984,TAKE_PROFIT,2025-10-06 16:45:00+00:00
2025-10-07 17:00:00+00:00,LONG,514.6850674079785,2.5164275849999997,2.5654727586316497,24.196587208272692,TAKE_PROFIT,2025-10-07 17:30:00+00:00
2025-10-07 21:45:00+00:00,LONG,475.88510215586433,2.70325095,2.6748803312797502,-14.524903809591,STOP,2025-10-07 22:00:00+00:00
2025-10-08 02:30:00+00:00,LONG,495.9472625366228,2.7442514399999998,2.7977369005656003,25.426554174414726,TAKE_PROFIT,2025-10-08 02:45:00+00:00
2025-10-08 09:45:00+00:00,LONG,376.4179468765149,2.99359605,2.96217825945525,-12.722964347301161,STOP,2025-10-08 10:00:00+00:00
2025-10-08 10:15:00+00:00,LONG,365.6173140261464,3.0437210999999995,3.0117772470554995,-12.564823729510369,STOP,2025-10-08 10:30:00+00:00
2025-10-08 10:45:00+00:00,LONG,360.06847657792247,2.9363674499999997,2.9935972516005,19.75257013464239,TAKE_PROFIT,2025-10-08 11:00:00+00:00
2025-10-08 13:00:00+00:00,LONG,445.8231466800287,2.94977415,2.91881627029575,-14.848280723391646,STOP,2025-10-08 13:15:00+00:00
2025-10-08 15:00:00+00:00,LONG,504.9344981945748,3.0193088999999995,3.0781552304609994,28.482014345527585,TAKE_PROFIT,2025-10-08 15:15:00+00:00
2025-10-08 19:00:00+00:00,LONG,261.6923570095657,2.9820903,2.9507932623015,-8.811231676050438,STOP,2025-10-08 19:15:00+00:00
2025-10-12 00:00:00+00:00,LONG,499.61829433849175,0.9890943,1.008371747907,9.232177410552747,TAKE_PROFIT,2025-10-12 00:15:00+00:00
2025-10-12 09:00:00+00:00,LONG,1436.0594528613485,1.39339635,1.37877265530675,-22.592894801999808,STOP,2025-10-12 09:15:00+00:00
2025-10-12 11:45:00+00:00,LONG,778.9412441361351,1.3472733,1.3331336667165,-11.84909535645631,STOP,2025-10-12 12:00:00+00:00
2025-10-12 12:30:00+00:00,LONG,778.8837911485185,1.3804899,1.3660016584995,-12.140335569961243,STOP,2025-10-12 12:45:00+00:00
2025-10-12 13:00:00+00:00,LONG,840.9731126082852,1.37358645,1.35917066020725,-13.042561713905023,STOP,2025-10-12 13:15:00+00:00
2025-10-12 13:45:00+00:00,LONG,873.8138741112908,1.2682338,1.2549236862689999,-12.512470051374939,STOP,2025-10-12 14:00:00+00:00
2025-10-12 14:45:00+00:00,LONG,858.411742606957,1.31895915,1.3446656638335,21.152178608926985,TAKE_PROFIT,2025-10-12 15:00:00+00:00
2025-10-12 16:15:00+00:00,LONG,873.0906058583838,1.3256625,1.3117496720625001,-13.068239289636894,STOP,2025-10-12 16:30:00+00:00
2025-10-12 17:00:00+00:00,LONG,876.1755258162586,1.2374184,1.224431693892,-12.24143917299678,STOP,2025-10-12 17:15:00+00:00
2025-10-12 17:30:00+00:00,LONG,930.3768062584716,1.23811875,1.22512469371875,-13.00606641057372,STOP,2025-10-12 17:45:00+00:00
2025-10-12 20:00:00+00:00,LONG,1125.3444183972006,1.3463728499999998,1.3322426669392498,-17.10706864675367,STOP,2025-10-12 20:15:00+00:00
2025-10-13 00:15:00+00:00,LONG,701.0454388560753,1.2757375499999999,1.2623486844127498,-10.097928662622097,STOP,2025-10-13 00:30:00+00:00
2025-10-13 01:45:00+00:00,LONG,975.4511982710301,1.3279636499999998,1.3140266714932498,-14.62569543465532,STOP,2025-10-13 02:00:00+00:00
2025-10-13 02:15:00+00:00,LONG,955.9840482318534,1.37118525,1.35679466080125,-14.800335830111706,STOP,2025-10-13 02:30:00+00:00
2025-10-13 04:00:00+00:00,LONG,838.8158982254296,1.2170081999999998,1.204235698941,-11.526168098755427,STOP,2025-10-13 04:15:00+00:00
2025-10-14 11:30:00+00:00,LONG,1736.714136853074,1.1521758,1.174631706342,37.38309020400001,TAKE_PROFIT,2025-10-14 11:45:00+00:00
2025-10-14 13:00:00+00:00,LONG,1637.4677877308002,1.1121557999999998,1.100483724879,-20.561897405750944,STOP,2025-10-14 13:15:00+00:00
2025-10-14 13:30:00+00:00,LONG,1588.0096585770193,1.0993494,1.120775719806,32.614970746287646,TAKE_PROFIT,2025-10-14 13:45:00+00:00
2025-10-14 14:00:00+00:00,LONG,1454.840184945356,1.1103549,1.1156419000000002,6.396352219326572,SIGNAL_CLOSE,2025-10-14 14:15:00+00:00
2025-10-14 17:30:00+00:00,LONG,1677.419469590017,1.14767355,1.1356287160927498,-21.736261174440482,STOP,2025-10-14 17:45:00+00:00
2025-10-14 18:45:00+00:00,LONG,1693.7242765109195,1.1555775,1.178099705475,36.56536387899347,TAKE_PROFIT,2025-10-14 19:30:00+00:00
2025-10-14 20:15:00+00:00,LONG,1750.0875043752187,1.1433714,1.165655708586,37.3830902040001,TAKE_PROFIT,2025-10-14 20:45:00+00:00
2025-10-15 04:00:00+00:00,LONG,600.7848857593681,1.14327135,1.13127271718175,-7.755201926003491,STOP,2025-10-15 04:15:00+00:00
2025-10-17 04:00:00+00:00,LONG,2116.1781822029416,0.94557255,0.9640017589995,37.38309020400014,TAKE_PROFIT,2025-10-17 04:30:00+00:00
2025-10-17 07:30:00+00:00,LONG,2083.1163420477033,0.9605800499999999,0.9793017551744999,37.383090204,TAKE_PROFIT,2025-10-17 07:45:00+00:00
2025-10-17 12:30:00+00:00,LONG,1947.3789842166718,0.97498725,0.96475475881125,-21.437503426258573,STOP,2025-10-17 12:45:00+00:00
2025-10-17 13:15:00+00:00,LONG,1882.4098349296432,0.9810903,1.000211749947,34.50255645243319,TAKE_PROFIT,2025-10-17 13:30:00+00:00
2025-10-17 17:45:00+00:00,LONG,711.017629729679,0.9824909999999999,0.972179756955,-7.887397736827265,STOP,2025-10-17 18:00:00+00:00
2025-10-19 00:00:00+00:00,LONG,2035.416242621616,0.9830913,1.002251749437,37.38309020400003,TAKE_PROFIT,2025-10-19 00:45:00+00:00
2025-10-19 05:30:00+00:00,LONG,1961.3611846621554,1.02020985,1.0095027476242502,-22.5928948019998,STOP,2025-10-19 07:00:00+00:00
2025-10-19 07:15:00+00:00,LONG,1929.570670525808,1.03701825,1.02613474346625,-22.59289480200006,STOP,2025-10-19 07:30:00+00:00
2025-10-19 09:30:00+00:00,LONG,1919.1631239454014,1.0223109,1.0115817471044999,-22.15234329477034,STOP,2025-10-19 09:45:00+00:00
2025-10-19 10:15:00+00:00,LONG,1718.3211912485422,1.01440695,1.00376074905975,-19.680736811836677,STOP,2025-10-19 10:30:00+00:00
2025-10-19 20:45:00+00:00,LONG,1995.8088015168148,1.00260105,0.9920787519802501,-22.59289480199982,STOP,2025-10-19 21:15:00+00:00
2025-10-20 06:00:00+00:00,LONG,1293.0574379319416,1.04762355,1.0680417329895,25.307612691490895,TAKE_PROFIT,2025-10-20 06:15:00+00:00
2025-10-20 08:15:00+00:00,LONG,1840.9425625920471,1.0869431999999999,1.108127722968,37.3830902040002,TAKE_PROFIT,2025-10-20 08:45:00+00:00
2025-10-20 12:45:00+00:00,LONG,574.1578423282772,1.08844395,1.0770207307447501,-7.056058331530921,STOP,2025-10-20 13:00:00+00:00
2025-10-20 13:15:00+00:00,LONG,547.645464316684,1.15007475,1.13800471549875,-7.111322185265999,STOP,2025-10-20 13:30:00+00:00
2025-10-20 15:30:00+00:00,LONG,560.5572011239865,1.2538266,1.278263680434,13.130628835487409,TAKE_PROFIT,2025-10-20 15:45:00+00:00
2025-10-20 21:45:00+00:00,LONG,1307.156857232643,1.2780387,1.2646256838435,-18.862380519134145,STOP,2025-10-20 22:00:00+00:00
2025-10-20 22:45:00+00:00,LONG,1499.9029312638788,1.2578286,1.2446276888430001,-21.301461948936403,STOP,2025-10-20 23:00:00+00:00
2025-10-20 23:30:00+00:00,LONG,1570.4750687082842,1.27413675,1.26076468480875,-22.59289480200018,STOP,2025-10-20 23:45:00+00:00
2025-10-21 01:30:00+00:00,LONG,1575.9199432668822,1.26973455,1.2564086858977501,-22.592894801999662,STOP,2025-10-21 02:00:00+00:00
2025-10-21 09:30:00+00:00,LONG,1202.1358674731523,1.25172555,1.23858869035275,-16.989768595762644,STOP,2025-10-21 09:45:00+00:00
2025-10-22 21:00:00+00:00,LONG,582.3598393472524,1.4499246,1.478183630454,15.774839379829144,TAKE_PROFIT,2025-10-22 21:15:00+00:00
2025-10-23 00:30:00+00:00,LONG,676.6912347252179,1.4829411,1.511843622039,18.747465496726623,TAKE_PROFIT,2025-10-23 00:45:00+00:00
2025-10-23 01:15:00+00:00,LONG,760.3280738762553,1.5176584499999999,1.50173062456725,-13.028663344059495,STOP,2025-10-23 02:00:00+00:00
2025-10-24 07:15:00+00:00,LONG,887.0828805414086,1.414707,1.399859650035,-14.169531531914046,STOP,2025-10-24 07:30:00+00:00
2025-10-24 09:00:00+00:00,LONG,882.0081159253,1.3274633999999998,1.3135316716169998,-13.219649137586869,STOP,2025-10-24 09:15:00+00:00
2025-10-24 15:30:00+00:00,LONG,1120.6746169513654,1.41760845,1.40273064931725,-17.937446557139644,STOP,2025-10-24 15:45:00+00:00
2025-10-24 17:00:00+00:00,LONG,1045.5710982914675,1.3063528500000001,1.32023955,13.421016530471112,SIGNAL_CLOSE,2025-10-24 17:15:00+00:00
2025-10-24 17:30:00+00:00,LONG,1196.2233328423852,1.31235585,1.30844545,-5.9317371870684354,SIGNAL_CLOSE,2025-10-24 17:45:00+00:00
2025-10-24 19:15:00+00:00,LONG,1317.406205475992,1.41040485,1.4378936405265001,34.71295677805404,TAKE_PROFIT,2025-10-24 19:30:00+00:00
2025-10-25 00:15:00+00:00,LONG,1028.4241106303423,1.414707,1.4422796394300001,27.181089606033648,TAKE_PROFIT,2025-10-25 00:30:00+00:00
2025-10-26 04:45:00+00:00,LONG,1583.029919265474,1.2640317,1.2507656873085002,-22.592894801999762,STOP,2025-10-26 05:00:00+00:00
2025-10-26 07:15:00+00:00,LONG,1615.7699143641946,1.2384188999999999,1.262555684361,37.38309020400013,TAKE_PROFIT,2025-10-26 07:30:00+00:00
2025-10-26 12:45:00+00:00,LONG,1603.2064128256513,1.24812375,1.23502469124375,-22.592894802000096,STOP,2025-10-26 13:30:00+00:00
2025-10-26 14:00:00+00:00,LONG,1621.6654504175788,1.23391665,1.22948495,-8.784660082704999,SIGNAL_CLOSE,2025-10-26 14:15:00+00:00
2025-10-26 15:00:00+00:00,LONG,1610.3059581320451,1.242621,1.2444774500000002,1.387456714976218,SIGNAL_CLOSE,2025-10-26 15:30:00+00:00
2025-10-26 15:45:00+00:00,LONG,1602.5641025641025,1.248624,1.23551969112,-22.592894802000043,STOP,2025-10-26 16:00:00+00:00
2025-10-26 22:30:00+00:00,LONG,1609.0104585679805,1.2436215,1.2305696923575,-22.592894801999858,STOP,2025-10-26 23:15:00+00:00
2025-10-27 05:45:00+00:00,LONG,1631.0552927744252,1.2268131,1.2139376965155002,-22.592894801999645,STOP,2025-10-27 06:00:00+00:00
2025-10-27 13:30:00+00:00,LONG,1624.8273620927775,1.23151545,1.21859069535225,-22.592894802000004,STOP,2025-10-27 14:00:00+00:00
2025-10-27 15:30:00+00:00,LONG,1645.8196181698486,1.2158076,1.239503690124,37.38309020399996,TAKE_PROFIT,2025-10-27 15:45:00+00:00
2025-10-28 02:00:00+00:00,LONG,1228.6548156457056,1.22371155,1.21086869728275,-16.975936335637623,STOP,2025-10-28 02:15:00+00:00
2025-10-28 03:00:00+00:00,LONG,1044.3524896994095,1.2292142999999998,1.2163136959214997,-14.494375288475943,STOP,2025-10-28 03:15:00+00:00
2025-10-28 03:30:00+00:00,LONG,981.1198648988161,1.2032013,1.2099947,5.718085876805931,SIGNAL_CLOSE,2025-10-28 03:45:00+00:00
2025-10-28 04:00:00+00:00,LONG,1048.900202578704,1.2355174500000001,1.2328832500000002,-3.798655311342904,SIGNAL_CLOSE,2025-10-28 04:30:00+00:00
